,南部,中部,北部,東部,全台
1033,0.002910419080154219,0.005237492133773422,0.004003943649003584,0.004673892636471841,0.004137694095185248
1034,0.0028652889994626772,0.0054225961765981484,0.003955220320556776,0.004779454514338855,0.004201321454626947
1035,0.0028526871708082265,0.005467933511043592,0.0038729956675592264,0.004802074976218567,0.004205870005608396
1036,0.002844636770771215,0.005490370755762818,0.0038679157965169257,0.004822520765852311,0.004202514921155666
1037,0.002846527992200218,0.005480676936563462,0.0038627155352036857,0.0048138022468862335,0.004205271840333334
1038,0.002926776936717948,0.005077615942679986,0.0039801568260204425,0.004525754025722587,0.004126315823859701
1039,0.0027570699401254293,0.004690053060214968,0.004060334293992145,0.004151861352175107,0.003962237701237183
1040,0.002392797405962076,0.004016858438632755,0.004153981938089625,0.003536403597107175,0.0036304450105677827
1041,0.002206573808370737,0.0036326078420731416,0.00411334782292185,0.003240408847859881,0.00343457425333759
1042,0.0019653006830707615,0.0033870771792110245,0.004073179777121427,0.003018419877396785,0.0032657333674487314
1043,0.002005729710317051,0.0035124638277955565,0.004085363948547281,0.003137984113393901,0.0032985133807611924
1044,0.0023028579036524967,0.0039625680350324835,0.004176558567368062,0.0035249203569937774,0.0036401578566324566
1045,0.002404587304001812,0.004292891338741344,0.0041962864001476455,0.0037986691939946604,0.0038162764175044724
1046,0.002305090604541138,0.004470267774800628,0.004218760151097449,0.004009597967763187,0.003868792761007237
1047,0.002508221462699447,0.004628629767149871,0.004198997683305921,0.004138769325991489,0.0039510009163541
1048,0.0030434784444102365,0.00476013816167595,0.004187172613464604,0.004303092509928999,0.004110763379072939
1049,0.003262781752731853,0.004555250046606832,0.004201099119746787,0.004156743366981214,0.004086955947100211
1050,0.0032437678782165982,0.004419251113202999,0.004217079131855547,0.004050635628579732,0.004037980354000742
1051,0.0032805647035505,0.00420800385766056,0.0042014272594922885,0.003890327326913796,0.003963845598844833
1052,0.0032875172718572995,0.004402171295347784,0.004211499202663441,0.004051128136865071,0.004040237841671996
1053,0.0032828189514113562,0.004457940586720004,0.004190325271622478,0.0041129370837469,0.004054793298148291
1054,0.003223765992042068,0.004675917099942679,0.004205719836346821,0.0042839231913087365,0.004130391653233814
1055,0.0031924246998731964,0.004933115013046369,0.004147943378214202,0.004368764811920054,0.004166094593845937
1056,0.003170643434868502,0.0049609499667319455,0.004136977209780684,0.004292314382634028,0.00413841848180341
1057,0.0029534871667315724,0.0050983332547834374,0.0041097799618686785,0.004331086678669361,0.004122362724130483
1058,0.003024139630896025,0.005378120815276419,0.004086457760038428,0.004535408569197055,0.004233313733259594
1059,0.0030821659875923785,0.005529469733399675,0.004024849220540647,0.004627028307944234,0.004301766073265611
1060,0.003123797896306142,0.00549750502833564,0.0039982889873567675,0.0046086513193434285,0.004311025368547113
1061,0.003151921909727025,0.005450603171963856,0.003993337413261723,0.004580364410640623,0.00430273628265262
1062,0.003198450131659826,0.005045234575605199,0.0040457733624516745,0.004331370314612713,0.0041985936551378064
1063,0.0027055144870510956,0.004718883604222717,0.004091413406504955,0.004003839216275121,0.003951884292307679
1064,0.0020722216524640806,0.00396676937615565,0.004139974119465183,0.0034046381581414333,0.0035001075444528185
1065,0.001619260373873682,0.0034207077259082183,0.004126860989606991,0.002969010612800035,0.003115396421136822
1066,0.0014804972952115639,0.0031734893560839547,0.004056219093337642,0.002763583120371733,0.002936883445163336
1067,0.0014535968624792889,0.003055509224940736,0.003994970466578075,0.002628505624091218,0.0028799576920773757
1068,0.001367921090070254,0.00301505680982786,0.003948151832674489,0.0026057693570655485,0.0028132632011079735
1069,0.0018217787628333354,0.0034070881178734514,0.00406492805325583,0.0029777322877094473,0.0031914932817934307
1070,0.0017364657445429808,0.003763347095742821,0.004111473157587014,0.003296584696654958,0.0032822974774227485
1071,0.0020563682969812072,0.0042175884938195005,0.004164588131914458,0.0037856301890946374,0.0036085599039008807
1072,0.002817842585234373,0.004648793235050981,0.004175770190787268,0.004145323905778512,0.003977588599368407
1073,0.003265055438250064,0.004591872224830766,0.00416594924144245,0.004124428364860544,0.004056230696678489
1074,0.003269284709811729,0.0048751972149616305,0.004214634242266805,0.004335590971289685,0.004174089620183514
1075,0.0032723266167224417,0.004879440411710055,0.004226060738677053,0.004343590086989222,0.004183456725212293
1076,0.003280508359122301,0.005034450903398557,0.004250699749387738,0.00445945175612702,0.004231783661701601
1077,0.003278536698196092,0.004967000380192931,0.004248918525603532,0.004414083198366422,0.004206753069688306
1078,0.0032818094074898822,0.004971266440317795,0.004230925646675002,0.0044258708499553935,0.004204051858427798
1079,0.003204433638883982,0.005079820931986418,0.004185784611385448,0.004482363642925639,0.004218986444079629
1080,0.003169409716201866,0.005580925647066733,0.004078594719981438,0.004792960720063258,0.004356865618144066
1081,0.0031040110968645744,0.005753308048479338,0.003999972134982786,0.004869161012678243,0.004416283601178894
1082,0.0031420767383619316,0.005593934039211854,0.003939433653626417,0.004771883450256737,0.004413259329677221
1083,0.0031054024315707576,0.005679381133281332,0.003853417718707564,0.004816233925192643,0.0044281497839441025
1084,0.003043521205185397,0.005944553593722273,0.003711314681103504,0.0049969707918527595,0.004460158294795419
1085,0.0031396988838926403,0.005778235408716145,0.003649695659342296,0.004910358765346037,0.0043857452059947975
1086,0.003070533709320154,0.00537201386749713,0.003656558530773731,0.0045915244469848186,0.0041746996002296755
1087,0.0030730895208559055,0.005494589393000291,0.003728877858450788,0.0046991844824673884,0.004215655085296868
1088,0.002872662889241954,0.00562115950286278,0.003932671550270301,0.004815448412699269,0.00421364377570561
1089,0.002600132586077883,0.00506003524093755,0.00400363674004235,0.0045149939045463485,0.004032994964851119
1090,0.002374524192562962,0.0047309440482796936,0.0040534603886672954,0.004244623677939575,0.003887295977581768
1091,0.0022780916869363037,0.004867602259214372,0.0041154509234738,0.004377799019567312,0.00393365394350596
1092,0.002261659222480499,0.005144946006365739,0.0041296363563625435,0.004513586278553482,0.004101856090340474
1093,0.0024874283946114467,0.005325677637716016,0.00415171294546016,0.004662450015196013,0.004258941050621482
1094,0.0027211677388270664,0.005604556992748677,0.004058622902750821,0.00490062783490858,0.00439406495481135
1095,0.0027999255122708915,0.005909680362457481,0.004096543387295303,0.005217838415895075,0.004451341947718916
1096,0.0029494072793495646,0.006266019012223478,0.004148017307766865,0.005539357256629365,0.004572764671359565
1097,0.003168709469798921,0.006053430321819822,0.004122094183432616,0.005371020287503009,0.004530030851759529
1098,0.0031702134110832354,0.005725868923031093,0.004085546042139275,0.005100661882042873,0.004418640567717372
1099,0.0031693528859081587,0.005687772571626776,0.0041065574530526425,0.0050878838127671406,0.004428378252114181
1100,0.003176277327344441,0.0061906549467737855,0.004198420958913138,0.005497951874784921,0.00460104274355975
1101,0.003177008938743319,0.006390027011485007,0.004258412036913079,0.005659686947934762,0.004675973726154638
1102,0.003155984880452545,0.006844001645720063,0.004342819224627645,0.00599228811514572,0.004818900480776861
1103,0.003048359472486273,0.007298776765230556,0.004154838602239487,0.006062665162064714,0.004803978542805269
1104,0.0030927979482469592,0.007414784934380416,0.0040974798272524855,0.006020100134353312,0.00484720975931148
1105,0.0030596852330201955,0.0072017510801354965,0.004059540664497491,0.005866308473852373,0.004895554864161726
1106,0.0030035424615163426,0.007578103543127249,0.003916726048906852,0.0060728378281588785,0.005000710442896844
1107,0.0029847978588385,0.007178729958226653,0.003711775779261674,0.005829462297952789,0.0048283461732807785
1108,0.003126204270827379,0.00685782191071286,0.0036367567504654334,0.005642732734347477,0.00470851128682362
1109,0.0031386592795393797,0.006643030031089329,0.003556785001104604,0.0054945788169448685,0.004597859561984651
1110,0.0031483168072725916,0.006533037296849478,0.0034950411297847987,0.00542693005525095,0.00449590431568649
1111,0.0026963562725968965,0.005890968670513261,0.0037194300136572465,0.004929394659896272,0.004182703975140871
1112,0.0020341604681605695,0.004458617301650658,0.0038462759512413757,0.003817482409305336,0.003523787522823982
1113,0.001550255463600191,0.0037505122363333445,0.0037946646684840985,0.0031422634562913933,0.0031330010144987853
1114,0.0013424513519464658,0.003191864933814348,0.003732561054712231,0.0026168058084101945,0.002839892676438788
1115,0.001280584539988142,0.0031537426935887313,0.003817760549444341,0.0026121899830501938,0.002828143253853343
1116,0.001176784949463362,0.0031821200035571638,0.0037351161027564497,0.0026652392762396273,0.00280291151378079
1117,0.0012108408309225212,0.003258103826595199,0.0038001724427121804,0.002935500719771991,0.002891711476297516
1118,0.0013426519374522168,0.00349627343150133,0.0037786650285850766,0.003157253761325006,0.003024271012384153
1119,0.001830755033908533,0.004245119160203491,0.003886214428680929,0.00391609543460908,0.003475702358910335
1120,0.00254496566568497,0.004883622245701734,0.003947759163617436,0.004512005250936233,0.003917140264511011
1121,0.002996115510895205,0.005620450707579704,0.004035606713908933,0.005131156335132057,0.004292087258540403
1122,0.003054356979484067,0.0054372407026024895,0.004027783452274638,0.004973352552131247,0.004289014716561793
1123,0.003089820012155025,0.00578445117528578,0.004064349635142629,0.005261325173468496,0.004435012702489948
1124,0.003175073633752566,0.006525617598601305,0.004134731083814728,0.0058532049797847445,0.004668856644493229
1125,0.0031823456336533976,0.006984100367487074,0.004231994206872772,0.006229658414726938,0.004826945773186296
1126,0.0030582062983999874,0.007393823056005318,0.004186684147268998,0.006508268985107387,0.004901763458626984
1127,0.0028390122507737144,0.0074847587054662984,0.004051930378160863,0.006439989828854403,0.004817162831868265
1128,0.0028548073386466385,0.006882272793421255,0.0040605604888489044,0.00595474495598453,0.004734941749759742
1129,0.002870099052208649,0.00697839079279717,0.004107984374334061,0.0059854340606820804,0.004869987023374857
1130,0.002880552092509209,0.007049395240593826,0.004023818017755193,0.006008022097717026,0.004946905372957933
1131,0.0028451432893345186,0.006893186345294042,0.004067582606783476,0.005890149185668227,0.004920822000046965
1132,0.0029144225889709717,0.006742873720579786,0.003963286383295416,0.00575579199345956,0.004848956488356702
1133,0.002925143922486925,0.006823065716207689,0.0037807607723237885,0.005805455740148394,0.004792751282224517
1134,0.002926596573515256,0.006327036793207689,0.003655383568319891,0.00547166730582569,0.004551325029931968
1135,0.0028059414083289927,0.005915198757045086,0.0038407496662765895,0.005138480861363824,0.004362186076773938
1136,0.0025284110755292473,0.005131325133736648,0.003955425519565339,0.00459897247088978,0.004019748986762934
1137,0.002016688988753001,0.004851025880140955,0.003989403784474551,0.0043563319858575915,0.003766336240371793
1138,0.001477687390349663,0.0042816615476863155,0.003911098579955016,0.003820906779173212,0.0033232039624489867
1139,0.0013335663515896057,0.0038167037985086397,0.003937742663756104,0.0033901345231982585,0.0031157147168218735
1140,0.0012635011566194526,0.0033689392447566126,0.003796783769771147,0.003102174358921141,0.0029274975412125785
1141,0.0013381411756160954,0.003353679099746722,0.003752927672594271,0.0032198245090344605,0.0029487650861926245
1142,0.0015002804287619076,0.003583578846394946,0.003677742461587745,0.0034136245764553102,0.003058959461572176
1143,0.0018091640479439592,0.004177629105159849,0.0038147953642963723,0.003936419610396457,0.0034113977377800944
1144,0.002745806916155669,0.004838345245296769,0.0039208211198159,0.004503634601054097,0.003961353614858523
1145,0.0031613658612392606,0.005260730062807899,0.003980045838303306,0.004774339459077129,0.004234412158582472
1146,0.003167342468392963,0.00547828358352098,0.004024163118786063,0.00487221315972826,0.004328992841052288
1147,0.003172094162894839,0.0054393590421135535,0.004022887444085596,0.004869227665343975,0.004341292649999244
1148,0.003178856441961922,0.0058272272038113184,0.004066497622033075,0.00518232319212578,0.004479856537528676
1149,0.0031765415143278734,0.005924632196107088,0.004083257986196214,0.005272147392152202,0.0045201344124201955
1150,0.003087724033694179,0.006187596721145932,0.004122680604078669,0.005467043166965044,0.0046071099758906294
1151,0.0028835205778289957,0.006461858616704724,0.0040536868012572376,0.005540410702999922,0.0046073797376110755
1152,0.002867412349204923,0.006652337741514361,0.004170129064321523,0.005626376820372547,0.004745524691988376
1153,0.0028855857365777202,0.00670419609195296,0.004265209952588118,0.005608241978046214,0.004864223844841299
1154,0.0028835411897766804,0.0066238932317331,0.004207463124818575,0.005524864724152543,0.004868672517736881
1155,0.0028648964231549343,0.006429460498610759,0.004073324425983789,0.005324405024823914,0.004780531415015304
1156,0.00286620051219114,0.006346264474755247,0.004003331090369954,0.005263537570686751,0.004712848191197174
1157,0.0028419028051015933,0.006378460325877343,0.0038724314159273862,0.005277621013071106,0.004640991511453644
1158,0.0028776915194611724,0.005944543432631931,0.003738564014473635,0.004997266878685824,0.004428991464131271
1159,0.0028757764375161496,0.005629782210843467,0.0037550696008474375,0.004767457959817061,0.004282487665877612
1160,0.0026305205323839576,0.005227074497997729,0.003928432973130551,0.004527924565508827,0.004094569487706603
1161,0.002212069486768939,0.0051307994520836805,0.003972075112408986,0.0044782811145136,0.003971730316012876
1162,0.0020441666928289618,0.004839451469264053,0.003995847919206717,0.004221557079300416,0.0038445924513932184
1163,0.0021436763645404817,0.0047021174672433165,0.004115813235424593,0.00417932548644751,0.003851052923319018
1164,0.0019177705593964318,0.00462112887483177,0.0041689583412874735,0.00413256271455322,0.0038211852190120693
1165,0.002165536592494543,0.004622272646273494,0.004208098858598321,0.004261722728671201,0.0038896658215550987
1166,0.002200602455559776,0.004899266172955152,0.004269120394999934,0.004578564431839714,0.003998361297716295
1167,0.0023450470718885228,0.005215811936712394,0.004112457855298172,0.004786454459295917,0.004107290645644346
1168,0.0028101294814098948,0.00585325652350986,0.00426602939020291,0.005288875258173258,0.004482418060665215
1169,0.003155431664315041,0.006338063179347042,0.004319372851176242,0.005637031532062614,0.004714549961211834
1170,0.0031406999145483245,0.006306833238139318,0.004358951354103846,0.005642025859238862,0.0047121905379149155
1171,0.003142897525177849,0.006169556037083492,0.004347553037135795,0.00554394669591093,0.004694016638692321
1172,0.0031322102136979164,0.006387316530235524,0.004412411806986941,0.005770533503578926,0.00477959938888277
1173,0.003131584647298853,0.006736556572097394,0.004466157246136853,0.006057309421787017,0.004872350159463946
1174,0.0030935343752690712,0.006898001351216925,0.004576554190535985,0.006220497859810019,0.0049285831424697455
1175,0.0029586943682069957,0.007493585993886714,0.004485365024750382,0.00646562453157445,0.00497676438474487
1176,0.003109645979379124,0.007453728971922419,0.004467101882944169,0.006304880499747462,0.005040749233058556
1177,0.0031983440956358028,0.007387221325075455,0.004503951443999659,0.006226838998480157,0.005162440938066817
1178,0.0031383120358815402,0.0073534188471753225,0.004435252744299138,0.006140612583151738,0.00518859337905622
1179,0.003127502520489735,0.007115813837477348,0.004332758920986654,0.005960524438123466,0.005112870645998264
1180,0.003105158660023643,0.0069810655183554235,0.004227338869779234,0.00583533329079915,0.005021777631565336
1181,0.003110542121792222,0.006928252354619563,0.004096568844631689,0.005807218009644891,0.004915896438725405
1182,0.003135156343137698,0.006483180344876652,0.0039903048269975105,0.0054940160963597735,0.004706189568677716
1183,0.002706257474381408,0.005918603983159952,0.0040854619245864615,0.00506412447080316,0.004400440384814494
1184,0.002007329990720109,0.0048006631370591454,0.003952555167372253,0.004133300669023894,0.003741486554859948
1185,0.0014924362665540841,0.003738363142149467,0.0037725926840909956,0.0032496853855793,0.003128205003353334
1186,0.0013311169847275068,0.0032810756262760445,0.0036560180327542048,0.0028242545913799875,0.0028780516827802026
1187,0.0012887561219644976,0.0031461506820612654,0.003741569179709768,0.0026799574289511786,0.00283330890837756
1188,0.0012547495467650895,0.0030966306181729746,0.0037110030481910454,0.0025286261442287058,0.002798121897521174
1189,0.001329363237067028,0.0032055414869055247,0.0037407976270261763,0.00272513679535437,0.002889905680426038
1190,0.0014785680971445975,0.0036013740906008134,0.003686605840128338,0.0032210615744124945,0.0030733407344989984
1191,0.0017858367630008472,0.0041971529279891395,0.003763487398525632,0.0037461864177521244,0.0033952519533712207
1192,0.002418428377744329,0.004935805087316634,0.003826569677757574,0.0043766983351788535,0.003886839698016884
1193,0.002843667624627318,0.005176352874277411,0.003843672375030472,0.004627269334731613,0.004107271883237597
1194,0.0028628737008979622,0.005162818117701087,0.0037887581179442075,0.004602739982300827,0.004073578445792705
1195,0.0028122081022326707,0.005459866835268627,0.0038334066418713414,0.004826456975076998,0.004160125287030835
1196,0.0029108540278500795,0.00587987956056896,0.0039395008686835395,0.005183198016041383,0.004325459397078868
1197,0.0031919237186111985,0.00571885053345729,0.0041144612861549554,0.005123794052080074,0.0043741692887307474
1198,0.0031908254040866296,0.006090769835274266,0.004195737138365583,0.005434407570770211,0.0045191913768858755
1199,0.0030977944083702955,0.00669994451344486,0.004176723730358717,0.005711574291852302,0.004645499100281925
1200,0.003121078129601547,0.0068684781656033166,0.004336836799433,0.005758932190789177,0.00481780653204302
1201,0.002938579445729366,0.007349187280140604,0.004504749500263532,0.0060444057381990575,0.0049951237359535435
1202,0.003024432048619186,0.007492734267454428,0.00451250303957946,0.006120063299392652,0.005119062631311704
1203,0.0029985917924486775,0.007546778965428228,0.004423337872218231,0.006153908671206645,0.005145783652171119
1204,0.002831409752594368,0.0074298010444415795,0.004379106809247505,0.006064580731821643,0.00503679043679291
1205,0.0028385794715525,0.006638097114273392,0.00432475153258969,0.005500625775509121,0.004787494436671878
1206,0.0030928001045558646,0.005532813319788321,0.00422625469017633,0.004757677417381168,0.004449393116377623
1207,0.002915787219934662,0.005104140604841335,0.00426140236847188,0.004441434249946974,0.004276188145044775
1208,0.002384462257694413,0.004645487533139487,0.004202178779976423,0.00404973316320018,0.003932604463948883
1209,0.0017772607301691505,0.004316001894601096,0.004194049462115294,0.0038092791865068404,0.0036222693616932296
1210,0.0016146356937849582,0.003842173475362017,0.004147266564615752,0.003403671820670753,0.003395234663142989
1211,0.0015271678397772647,0.0034958382464243265,0.003985764931849268,0.0030583091962698874,0.003184245102062003
1212,0.0015856939678650735,0.0031413142274600266,0.0037992630626326233,0.002735328855480692,0.0030250012382244456
1213,0.001914785451149389,0.003292212445378734,0.0038096236908319397,0.00290489318049038,0.0031693577333496356
1214,0.0024159463232728867,0.003665321868876066,0.0038659554469128443,0.0032120407684923385,0.003447294126887054
1215,0.0024138315064905344,0.004281210999991044,0.003951570312184596,0.003687810350120812,0.003679014767920514
1216,0.002816743632961357,0.004647351759828921,0.004043212066172391,0.00398746908494022,0.003948321239330347
1217,0.0031972916910090275,0.004539808324293136,0.004056290105378434,0.0039311293252914424,0.004011180701679998
1218,0.0031806082857347173,0.004400777415237428,0.004041324723882192,0.0038214174280906603,0.003950542351272475
1219,0.0031788185434242573,0.004263961191212282,0.004037115310448573,0.003700125274110541,0.0038919175197363594
1220,0.003178904646901044,0.00451664181985296,0.004115260818056533,0.003914722031789117,0.004017535790643073
1221,0.003179760113317599,0.004448421869178341,0.0041142177614011625,0.003902142034687772,0.003996651018839132
1222,0.0031790190223636152,0.0044859747741456645,0.004141914968597619,0.003941212072788313,0.004031621241179079
1223,0.0031606436387415287,0.004766771586845621,0.004188888048274507,0.004132007769327302,0.004142217217879252
1224,0.0030286360924966695,0.004908486280163654,0.004141432086345023,0.00425237610886366,0.004134661859234476
1225,0.002989547269334096,0.005108400085246448,0.004104346759769298,0.00447293950028404,0.004198380521921229
1226,0.002914162372658915,0.005264450335603859,0.004048902959414795,0.004564816406305795,0.004246967847486165
1227,0.002829577106496038,0.0053749515945714435,0.0040483338083577985,0.00465839158205695,0.004274144290522247
1228,0.002842570996714173,0.005366243978189798,0.004079072265894419,0.0046467339967699054,0.0042839776277493954
1229,0.002847469802189294,0.005472027631721722,0.004088181625294035,0.004725723801414299,0.004327704205231324
1230,0.002954883251081434,0.005058908095234315,0.004080428445232808,0.00441730244958357,0.0042123163904527585
1231,0.002759368149463052,0.004860652884578351,0.004112044583936608,0.004259814571545233,0.004085864942403806
1232,0.0022453514676657156,0.00447232840269919,0.004133060510863201,0.003948024716723448,0.003812099833955704
1233,0.0018979739141019951,0.0040661117671173495,0.004177116752872699,0.0036646680576923334,0.0035830445966036277
1234,0.001931163961803315,0.0037383024116566976,0.004148378755749031,0.003432972217146186,0.003491849051677003
1235,0.001793536217710451,0.003698299991304723,0.004131840237570266,0.003383476505175242,0.003455146065210952
1236,0.0015051639811240326,0.0034658003315914095,0.00401653817261004,0.003174719749386004,0.0031985807805422423
1237,0.0016426373024944329,0.0034997399737413115,0.004011265436985949,0.003150360153651859,0.003246580626376533
1238,0.0018788276119281599,0.0038018775754149682,0.004020187598823304,0.003433260732580091,0.0034285390583396248
1239,0.0022345574971891023,0.004089339339481635,0.003977552943408782,0.003657076853848366,0.003599803720484366
1240,0.0026245685879732615,0.004573021847704188,0.004115258031030812,0.004039105682464629,0.003918472666155276
1241,0.0031315697171724103,0.004702702537649908,0.004194098070927369,0.004133286817586199,0.004107388132852733
1242,0.0031471249151031984,0.004959663978146905,0.004203640980744714,0.004158665392855654,0.004205479052657804
1243,0.0031373412040664136,0.004924645774848418,0.004239701166382625,0.004195322536445013,0.004208534740515582
1244,0.003141503284816297,0.005273412700909994,0.004345283858399003,0.004474418634995254,0.004346102919773939
1245,0.003135013461938297,0.0052687699310527795,0.004357105055190062,0.004467345421891911,0.004347188509212416
1246,0.003016208633362072,0.005540964134284302,0.004345700462435775,0.004647206196495147,0.004412109398114233
1247,0.0028014734240032913,0.005675837147429437,0.004288573526002204,0.004685519742633059,0.0043847644322520364
1248,0.002861887348265406,0.005403414554189052,0.004146609516545188,0.004616946815890987,0.004272423185584018
1249,0.0028382786310329517,0.005366141503573256,0.0041478751951999175,0.004577507057204106,0.004302902622279428
1250,0.0028607157232650136,0.005406373417980546,0.0041545220120789116,0.0046034266727469865,0.004368829472139725
1251,0.002856191317379062,0.005445346539427004,0.004084828781774589,0.004613248341949729,0.004381872796937174
1252,0.0028649131015969945,0.005592961823520435,0.003825146472545083,0.00472434025728826,0.004366889779316204
1253,0.003019745901118052,0.005679185336029274,0.0036691024510654936,0.004814817601975941,0.004358894705040537
1254,0.003067091725191534,0.005408377062606971,0.003577330375809953,0.0046517712071873895,0.00419847565466016
1255,0.0028172273235853593,0.005271508038800582,0.003669161308014913,0.004522886416242438,0.004054536780161893
1256,0.0026460892959129156,0.004981892171648351,0.0037423913429786167,0.004324622765986598,0.0039031777263080604
1257,0.002456223524578989,0.004710113499492283,0.0037404886393355,0.004112412370770807,0.00374430956640231
1258,0.0023291858679653403,0.004530504347602297,0.003764203822375853,0.0038841766705023585,0.003653646072948011
1259,0.002241180863887375,0.004242605695151464,0.0038609714463437583,0.0038440695496969788,0.0035983056786810133
1260,0.002134139421503805,0.004357155753290745,0.003902277380834918,0.004029088445196354,0.0036592361052963547
1261,0.002435790136655497,0.004416254786887325,0.003910934632603405,0.004056374942380043,0.0037373852334896956
1262,0.0024045281243959753,0.004929814410645054,0.0038421979487068304,0.004499860434641702,0.003886708143969279
1263,0.002735953041923722,0.005538078736753019,0.003968259607351963,0.004988950700081734,0.0041980864592843945
1264,0.0030786647662184984,0.0062081972353304204,0.00413157664097228,0.005539587406284005,0.004566832051410236
1265,0.003168481332357255,0.006268246242643323,0.0042660191380174545,0.005540520548636201,0.004633124375296972
1266,0.0031465236257237333,0.006264157765895453,0.004268795102636047,0.005443304750917519,0.0046075268068351384
1267,0.0031724663117073003,0.00607737255891197,0.004224645515797079,0.004905418286467487,0.0045684267125033215
1268,0.003164795109758786,0.006342586055707595,0.004278059412942516,0.005214611166865677,0.004657155361556512
1269,0.003157781386005218,0.006555237302347948,0.0042195658748653804,0.005192542882433734,0.004654858809941024
1270,0.0031267514195533717,0.006569975444429351,0.00416651206888396,0.005187368072672835,0.004635752126270688
1271,0.0027990455289057174,0.006677365593034092,0.003988926562865629,0.0053939400980611224,0.004589965239430625
1272,0.0028881867923913744,0.006318430587830347,0.003991443395635557,0.005104262913460104,0.004602281388140924
1273,0.0028702853322039603,0.006105359531725934,0.004065198725328064,0.004833827927590263,0.004562112084448124
1274,0.0029596058379076752,0.005664083543969835,0.004040661092109566,0.00447097089295309,0.004427630706415636
1275,0.003020802790600905,0.005368659600716351,0.004019505134993928,0.004287173495320929,0.004326112787236248
1276,0.0030207030842269796,0.005278735650830835,0.003915863564493795,0.0042589069712667274,0.004244934864913996
1277,0.0029119349444175317,0.005319501492787772,0.0037619867285355172,0.004266824317923935,0.004169509527711006
1278,0.0030436880668743946,0.004984181840397919,0.0036280756216017997,0.004041432802443493,0.004015065780930987
1279,0.003037578452088302,0.0050668218811263,0.00369952307388718,0.004130586849764202,0.004053739718437064
1280,0.0028142181623954745,0.0049384136638889525,0.003759678583653512,0.004013146058997397,0.003959758839111157
1281,0.0026654625342866674,0.004692719367709906,0.0037652595350382086,0.003547811492007012,0.0038305194789134173
1282,0.002301948850187558,0.004313487642896033,0.003737796251026373,0.003152951111016127,0.0035862203846262057
1283,0.0020495153925750736,0.0040888578555796215,0.003843891178956044,0.00304119281217834,0.0033965869921031427
1284,0.0020273622784685746,0.004312033337417302,0.003910672754009272,0.0032560502553654115,0.003531496553209426
1285,0.0021243287316510123,0.004433598349013595,0.003929743816057135,0.0034864678085352483,0.003666331987402286
1286,0.0021331243769191245,0.004783580037269602,0.003841286311429524,0.003926712413141473,0.0037763637781619863
1287,0.0022792066500331456,0.005218194393424515,0.0038615781130329242,0.004234966125316541,0.003979778836037279
1288,0.002670928130965422,0.005623303940251694,0.0038757865077320053,0.004637045810342426,0.004233204084066163
1289,0.002979044107878473,0.00580432092548313,0.003885356896099711,0.00480859229894659,0.00434417375675693
1290,0.0031114072766281558,0.005976769152171067,0.003910756184218347,0.004979860646376844,0.004430101643563675
1291,0.003144548222103441,0.006354920357317592,0.0039289042603104325,0.00525020045423996,0.004553491941459142
1292,0.0031773429175648827,0.006881916015713037,0.0039634727044743495,0.005653638638446868,0.004708500852072802
1293,0.0031281397751241617,0.006991429832719666,0.0039022878018807375,0.005638082534412265,0.004669953592460822
1294,0.0031026985876373503,0.006976584944787428,0.003998699466402658,0.005634182280506712,0.004668982380144672
1295,0.003003208758211414,0.00758203200316896,0.0038017312684871353,0.005979142390455416,0.004730959972876167
1296,0.0029476006654685707,0.007765558135558883,0.003659330269069025,0.006192596210803859,0.004771388037426728
1297,0.003091868287282107,0.007506547132974733,0.0035056287874880255,0.005981478569728325,0.00479293360899607
1298,0.0030851897732097648,0.007369597899745451,0.0033698268295123913,0.005858099465607326,0.004772527021247815
1299,0.00294126628309049,0.007463250016454655,0.003308024516361261,0.005923575808826416,0.004771786541537763
1300,0.002873944602484006,0.007492951458773958,0.0032961348853491126,0.005974457316427534,0.004760666368420735
1301,0.002784150174712902,0.007490219862806604,0.0031789463008973485,0.005974242251785527,0.004655096070183319
1302,0.00280148512879728,0.005946466978091151,0.003382790065634603,0.004982238981794624,0.004211326307501039
1303,0.0025930346547278034,0.005213927208132728,0.003605868700023022,0.004507751938210552,0.0039436796269403124
1304,0.0022902914293807617,0.004800916044367386,0.003680216269958906,0.0042316001333570314,0.003723559794384266
1305,0.0020805041474779695,0.00444141360142734,0.0037203289330509934,0.003925549154148393,0.0035584131442066846
1306,0.0022426152642046715,0.00429948832311616,0.0037149736789121044,0.0036936485444503562,0.003590321300990543
1307,0.0021460854094292607,0.004350924952777861,0.0038709697683294315,0.0036902567835382207,0.0036466911497052513
1308,0.0017737228421626785,0.004192566297255687,0.003907729025170588,0.003549804092080551,0.0035213506856319418
1309,0.001435548623768627,0.004270771027979389,0.003931548115011454,0.004281024552568276,0.003342745847002401
1310,0.0016238245454709079,0.004467308408115433,0.0037974037897184998,0.004476807377161676,0.0034645252788358294
1311,0.001998637144468845,0.004787792901734585,0.003812546984043756,0.004168607991682117,0.0037277396694241306
1312,0.0024966859463490657,0.00510205047329267,0.003842522591090512,0.004530863084684191,0.003993168725748143
1313,0.002840650997935942,0.005266361307436789,0.0038230303855387427,0.004575231234868369,0.004120555255911224
1314,0.002836192740029754,0.005263267557015444,0.0038607596067027107,0.004533789676407394,0.004121023430723779
1315,0.0030633670531228095,0.005157523007839624,0.0038621804401028094,0.004025860410761427,0.004105886728565808
